Enter to start.
Steppers ready.
Wavelength: 808nm
Warming up the ADCs.
5V power supply measured at 5.00V
3.3V power supply measured at 3.30V
2.5V power supply measured at 2.51V
1.8V power supply measured at 1.83V
Power supplies good.
Aiming is good.
Scanned area is 1.00 by 1.00 mm. Resolution is 20 µm.

Legend: run_number,wavelength,bus_voltage,pullup_value,x_position,y_position,measured_bus_voltage
14,808nm,1.8V,2.2kΩ,0.38,0.12,1.56
14,808nm,1.8V,2.2kΩ,0.38,0.14,1.56
14,808nm,1.8V,2.2kΩ,0.38,0.16,1.56
14,808nm,1.8V,2.2kΩ,0.38,0.18,1.56
14,808nm,1.8V,2.2kΩ,0.38,0.20,1.56
14,808nm,1.8V,2.2kΩ,0.38,0.22,1.56
14,808nm,1.8V,2.2kΩ,0.38,0.24,1.56
14,808nm,1.8V,2.2kΩ,0.38,0.26,1.56
14,808nm,1.8V,2.2kΩ,0.38,0.28,1.56
14,808nm,1.8V,2.2kΩ,0.38,0.30,1.57
14,808nm,1.8V,2.2kΩ,0.38,0.32,1.57
14,808nm,1.8V,2.2kΩ,0.38,0.34,1.57
14,808nm,1.8V,2.2kΩ,0.38,0.36,1.58
14,808nm,1.8V,2.2kΩ,0.38,0.38,1.58
14,808nm,1.8V,2.2kΩ,0.38,0.40,1.59
14,808nm,1.8V,2.2kΩ,0.38,0.42,1.61
14,808nm,1.8V,2.2kΩ,0.38,0.44,1.60
14,808nm,1.8V,2.2kΩ,0.38,0.46,1.61
14,808nm,1.8V,2.2kΩ,0.38,0.48,1.62
14,808nm,1.8V,2.2kΩ,0.40,-0.50,1.68
14,808nm,1.8V,2.2kΩ,0.40,-0.48,1.62
14,808nm,1.8V,2.2kΩ,0.40,-0.46,1.62
14,808nm,1.8V,2.2kΩ,0.40,-0.44,1.62
14,808nm,1.8V,2.2kΩ,0.40,-0.42,1.62
14,808nm,1.8V,2.2kΩ,0.40,-0.40,1.61
14,808nm,1.8V,2.2kΩ,0.40,-0.38,1.61
14,808nm,1.8V,2.2kΩ,0.40,-0.36,1.61
14,808nm,1.8V,2.2kΩ,0.40,-0.34,1.60
14,808nm,1.8V,2.2kΩ,0.40,-0.32,1.60
14,808nm,1.8V,2.2kΩ,0.40,-0.30,1.59
14,808nm,1.8V,2.2kΩ,0.40,-0.28,1.59
14,808nm,1.8V,2.2kΩ,0.40,-0.26,1.59
14,808nm,1.8V,2.2kΩ,0.40,-0.24,1.58
14,808nm,1.8V,2.2kΩ,0.40,-0.22,1.58
14,808nm,1.8V,2.2kΩ,0.40,-0.20,1.57
14,808nm,1.8V,2.2kΩ,0.40,-0.18,1.57
14,808nm,1.8V,2.2kΩ,0.40,-0.16,1.57
14,808nm,1.8V,2.2kΩ,0.40,-0.14,1.56
14,808nm,1.8V,2.2kΩ,0.40,-0.12,1.56
14,808nm,1.8V,2.2kΩ,0.40,-0.10,1.56
14,808nm,1.8V,2.2kΩ,0.40,-0.08,1.56
14,808nm,1.8V,2.2kΩ,0.40,-0.06,1.56
14,808nm,1.8V,2.2kΩ,0.40,-0.04,1.56
14,808nm,1.8V,2.2kΩ,0.40,-0.02,1.56
14,808nm,1.8V,2.2kΩ,0.40,0.00,1.56
14,808nm,1.8V,2.2kΩ,0.40,0.02,1.56
14,808nm,1.8V,2.2kΩ,0.40,0.04,1.56
14,808nm,1.8V,2.2kΩ,0.40,0.06,1.56
14,808nm,1.8V,2.2kΩ,0.40,0.08,1.56
14,808nm,1.8V,2.2kΩ,0.40,0.10,1.56
14,808nm,1.8V,2.2kΩ,0.40,0.12,1.56
14,808nm,1.8V,2.2kΩ,0.40,0.14,1.56
14,808nm,1.8V,2.2kΩ,0.40,0.16,1.56
14,808nm,1.8V,2.2kΩ,0.40,0.18,1.56
14,808nm,1.8V,2.2kΩ,0.40,0.20,1.56
14,808nm,1.8V,2.2kΩ,0.40,0.22,1.57
14,808nm,1.8V,2.2kΩ,0.40,0.24,1.57
14,808nm,1.8V,2.2kΩ,0.40,0.26,1.57
14,808nm,1.8V,2.2kΩ,0.40,0.28,1.57
14,808nm,1.8V,2.2kΩ,0.40,0.30,1.57
14,808nm,1.8V,2.2kΩ,0.40,0.32,1.58
14,808nm,1.8V,2.2kΩ,0.40,0.34,1.58
14,808nm,1.8V,2.2kΩ,0.40,0.36,1.58
14,808nm,1.8V,2.2kΩ,0.40,0.38,1.59
14,808nm,1.8V,2.2kΩ,0.40,0.40,1.59
14,808nm,1.8V,2.2kΩ,0.40,0.42,1.60
14,808nm,1.8V,2.2kΩ,0.40,0.44,1.61
14,808nm,1.8V,2.2kΩ,0.40,0.46,1.61
14,808nm,1.8V,2.2kΩ,0.40,0.48,1.62
14,808nm,1.8V,2.2kΩ,0.42,-0.50,1.68
14,808nm,1.8V,2.2kΩ,0.42,-0.48,1.63
14,808nm,1.8V,2.2kΩ,0.42,-0.46,1.63
14,808nm,1.8V,2.2kΩ,0.42,-0.44,1.63
14,808nm,1.8V,2.2kΩ,0.42,-0.42,1.63
14,808nm,1.8V,2.2kΩ,0.42,-0.40,1.62
14,808nm,1.8V,2.2kΩ,0.42,-0.38,1.62
14,808nm,1.8V,2.2kΩ,0.42,-0.36,1.62
14,808nm,1.8V,2.2kΩ,0.42,-0.34,1.61
14,808nm,1.8V,2.2kΩ,0.42,-0.32,1.61
14,808nm,1.8V,2.2kΩ,0.42,-0.30,1.61
14,808nm,1.8V,2.2kΩ,0.42,-0.28,1.60
14,808nm,1.8V,2.2kΩ,0.42,-0.26,1.60
14,808nm,1.8V,2.2kΩ,0.42,-0.24,1.60
14,808nm,1.8V,2.2kΩ,0.42,-0.22,1.59
14,808nm,1.8V,2.2kΩ,0.42,-0.20,1.59
14,808nm,1.8V,2.2kΩ,0.42,-0.18,1.58
14,808nm,1.8V,2.2kΩ,0.42,-0.16,1.58
14,808nm,1.8V,2.2kΩ,0.42,-0.14,1.58
14,808nm,1.8V,2.2kΩ,0.42,-0.12,1.57
14,808nm,1.8V,2.2kΩ,0.42,-0.10,1.57
14,808nm,1.8V,2.2kΩ,0.42,-0.08,1.57
14,808nm,1.8V,2.2kΩ,0.42,-0.06,1.57
14,808nm,1.8V,2.2kΩ,0.42,-0.04,1.56
14,808nm,1.8V,2.2kΩ,0.42,-0.02,1.56
14,808nm,1.8V,2.2kΩ,0.42,0.00,1.56
14,808nm,1.8V,2.2kΩ,0.42,0.02,1.56
14,808nm,1.8V,2.2kΩ,0.42,0.04,1.56
14,808nm,1.8V,2.2kΩ,0.42,0.06,1.56
14,808nm,1.8V,2.2kΩ,0.42,0.08,1.56
14,808nm,1.8V,2.2kΩ,0.42,0.10,1.56
14,808nm,1.8V,2.2kΩ,0.42,0.12,1.56
14,808nm,1.8V,2.2kΩ,0.42,0.14,1.57
14,808nm,1.8V,2.2kΩ,0.42,0.16,1.56
14,808nm,1.8V,2.2kΩ,0.42,0.18,1.57
14,808nm,1.8V,2.2kΩ,0.42,0.20,1.57
14,808nm,1.8V,2.2kΩ,0.42,0.22,1.57
14,808nm,1.8V,2.2kΩ,0.42,0.24,1.57
14,808nm,1.8V,2.2kΩ,0.42,0.26,1.57
14,808nm,1.8V,2.2kΩ,0.42,0.28,1.57
14,808nm,1.8V,2.2kΩ,0.42,0.30,1.58
14,808nm,1.8V,2.2kΩ,0.42,0.32,1.58
14,808nm,1.8V,2.2kΩ,0.42,0.34,1.58
14,808nm,1.8V,2.2kΩ,0.42,0.36,1.59
14,808nm,1.8V,2.2kΩ,0.42,0.38,1.59
14,808nm,1.8V,2.2kΩ,0.42,0.40,1.60
14,808nm,1.8V,2.2kΩ,0.42,0.42,1.60
14,808nm,1.8V,2.2kΩ,0.42,0.44,1.61
14,808nm,1.8V,2.2kΩ,0.42,0.46,1.61
14,808nm,1.8V,2.2kΩ,0.42,0.48,1.62
14,808nm,1.8V,2.2kΩ,0.44,-0.50,1.68
14,808nm,1.8V,2.2kΩ,0.44,-0.48,1.63
14,808nm,1.8V,2.2kΩ,0.44,-0.46,1.63
14,808nm,1.8V,2.2kΩ,0.44,-0.44,1.63
14,808nm,1.8V,2.2kΩ,0.44,-0.42,1.63
14,808nm,1.8V,2.2kΩ,0.44,-0.40,1.63
14,808nm,1.8V,2.2kΩ,0.44,-0.38,1.63
14,808nm,1.8V,2.2kΩ,0.44,-0.36,1.62
14,808nm,1.8V,2.2kΩ,0.44,-0.34,1.62
14,808nm,1.8V,2.2kΩ,0.44,-0.32,1.62
14,808nm,1.8V,2.2kΩ,0.44,-0.30,1.62
14,808nm,1.8V,2.2kΩ,0.44,-0.28,1.61
14,808nm,1.8V,2.2kΩ,0.44,-0.26,1.61
14,808nm,1.8V,2.2kΩ,0.44,-0.24,1.61
14,808nm,1.8V,2.2kΩ,0.44,-0.22,1.60
14,808nm,1.8V,2.2kΩ,0.44,-0.20,1.60
14,808nm,1.8V,2.2kΩ,0.44,-0.18,1.59
14,808nm,1.8V,2.2kΩ,0.44,-0.16,1.59
14,808nm,1.8V,2.2kΩ,0.44,-0.14,1.59
14,808nm,1.8V,2.2kΩ,0.44,-0.12,1.59
14,808nm,1.8V,2.2kΩ,0.44,-0.10,1.58
14,808nm,1.8V,2.2kΩ,0.44,-0.08,1.58
14,808nm,1.8V,2.2kΩ,0.44,-0.06,1.57
14,808nm,1.8V,2.2kΩ,0.44,-0.04,1.57
14,808nm,1.8V,2.2kΩ,0.44,-0.02,1.57
14,808nm,1.8V,2.2kΩ,0.44,0.00,1.57
14,808nm,1.8V,2.2kΩ,0.44,0.02,1.57
14,808nm,1.8V,2.2kΩ,0.44,0.04,1.57
14,808nm,1.8V,2.2kΩ,0.44,0.06,1.57
14,808nm,1.8V,2.2kΩ,0.44,0.08,1.57
14,808nm,1.8V,2.2kΩ,0.44,0.10,1.57
14,808nm,1.8V,2.2kΩ,0.44,0.12,1.57
14,808nm,1.8V,2.2kΩ,0.44,0.14,1.57
14,808nm,1.8V,2.2kΩ,0.44,0.16,1.57
14,808nm,1.8V,2.2kΩ,0.44,0.18,1.57
14,808nm,1.8V,2.2kΩ,0.44,0.20,1.57
14,808nm,1.8V,2.2kΩ,0.44,0.22,1.57
14,808nm,1.8V,2.2kΩ,0.44,0.24,1.58
14,808nm,1.8V,2.2kΩ,0.44,0.26,1.58
14,808nm,1.8V,2.2kΩ,0.44,0.28,1.58
14,808nm,1.8V,2.2kΩ,0.44,0.30,1.58
14,808nm,1.8V,2.2kΩ,0.44,0.32,1.58
14,808nm,1.8V,2.2kΩ,0.44,0.34,1.59
14,808nm,1.8V,2.2kΩ,0.44,0.36,1.58
14,808nm,1.8V,2.2kΩ,0.44,0.38,1.60
14,808nm,1.8V,2.2kΩ,0.44,0.40,1.60
14,808nm,1.8V,2.2kΩ,0.44,0.42,1.61
14,808nm,1.8V,2.2kΩ,0.44,0.44,1.61
14,808nm,1.8V,2.2kΩ,0.44,0.46,1.62
14,808nm,1.8V,2.2kΩ,0.44,0.48,1.62
14,808nm,1.8V,2.2kΩ,0.46,-0.50,1.68
14,808nm,1.8V,2.2kΩ,0.46,-0.48,1.64
14,808nm,1.8V,2.2kΩ,0.46,-0.46,1.64
14,808nm,1.8V,2.2kΩ,0.46,-0.44,1.64
14,808nm,1.8V,2.2kΩ,0.46,-0.42,1.64
14,808nm,1.8V,2.2kΩ,0.46,-0.40,1.63
14,808nm,1.8V,2.2kΩ,0.46,-0.38,1.63
14,808nm,1.8V,2.2kΩ,0.46,-0.36,1.63
14,808nm,1.8V,2.2kΩ,0.46,-0.34,1.63
14,808nm,1.8V,2.2kΩ,0.46,-0.32,1.63
14,808nm,1.8V,2.2kΩ,0.46,-0.30,1.62
14,808nm,1.8V,2.2kΩ,0.46,-0.28,1.62
14,808nm,1.8V,2.2kΩ,0.46,-0.26,1.62
14,808nm,1.8V,2.2kΩ,0.46,-0.24,1.61
14,808nm,1.8V,2.2kΩ,0.46,-0.22,1.61
14,808nm,1.8V,2.2kΩ,0.46,-0.20,1.61
14,808nm,1.8V,2.2kΩ,0.46,-0.18,1.60
14,808nm,1.8V,2.2kΩ,0.46,-0.16,1.60
14,808nm,1.8V,2.2kΩ,0.46,-0.14,1.60
14,808nm,1.8V,2.2kΩ,0.46,-0.12,1.59
14,808nm,1.8V,2.2kΩ,0.46,-0.10,1.59
14,808nm,1.8V,2.2kΩ,0.46,-0.08,1.58
14,808nm,1.8V,2.2kΩ,0.46,-0.06,1.58
14,808nm,1.8V,2.2kΩ,0.46,-0.04,1.58
14,808nm,1.8V,2.2kΩ,0.46,-0.02,1.58
14,808nm,1.8V,2.2kΩ,0.46,0.00,1.58
14,808nm,1.8V,2.2kΩ,0.46,0.02,1.58
14,808nm,1.8V,2.2kΩ,0.46,0.04,1.58
14,808nm,1.8V,2.2kΩ,0.46,0.06,1.58
14,808nm,1.8V,2.2kΩ,0.46,0.08,1.58
14,808nm,1.8V,2.2kΩ,0.46,0.10,1.58
14,808nm,1.8V,2.2kΩ,0.46,0.12,1.58
14,808nm,1.8V,2.2kΩ,0.46,0.14,1.58
14,808nm,1.8V,2.2kΩ,0.46,0.16,1.58
14,808nm,1.8V,2.2kΩ,0.46,0.18,1.58
14,808nm,1.8V,2.2kΩ,0.46,0.20,1.58
14,808nm,1.8V,2.2kΩ,0.46,0.22,1.58
14,808nm,1.8V,2.2kΩ,0.46,0.24,1.58
14,808nm,1.8V,2.2kΩ,0.46,0.26,1.58
14,808nm,1.8V,2.2kΩ,0.46,0.28,1.59
14,808nm,1.8V,2.2kΩ,0.46,0.30,1.59
14,808nm,1.8V,2.2kΩ,0.46,0.32,1.59
14,808nm,1.8V,2.2kΩ,0.46,0.34,1.59
14,808nm,1.8V,2.2kΩ,0.46,0.36,1.59
14,808nm,1.8V,2.2kΩ,0.46,0.38,1.60
14,808nm,1.8V,2.2kΩ,0.46,0.40,1.60
14,808nm,1.8V,2.2kΩ,0.46,0.42,1.61
14,808nm,1.8V,2.2kΩ,0.46,0.44,1.61
14,808nm,1.8V,2.2kΩ,0.46,0.46,1.62
14,808nm,1.8V,2.2kΩ,0.46,0.48,1.63
14,808nm,1.8V,2.2kΩ,0.48,-0.50,1.68
14,808nm,1.8V,2.2kΩ,0.48,-0.48,1.64
14,808nm,1.8V,2.2kΩ,0.48,-0.46,1.65
14,808nm,1.8V,2.2kΩ,0.48,-0.44,1.64
14,808nm,1.8V,2.2kΩ,0.48,-0.42,1.64
14,808nm,1.8V,2.2kΩ,0.48,-0.40,1.64
14,808nm,1.8V,2.2kΩ,0.48,-0.38,1.64
14,808nm,1.8V,2.2kΩ,0.48,-0.36,1.64
14,808nm,1.8V,2.2kΩ,0.48,-0.34,1.64
14,808nm,1.8V,2.2kΩ,0.48,-0.32,1.64
14,808nm,1.8V,2.2kΩ,0.48,-0.30,1.63
14,808nm,1.8V,2.2kΩ,0.48,-0.28,1.63
14,808nm,1.8V,2.2kΩ,0.48,-0.26,1.63
14,808nm,1.8V,2.2kΩ,0.48,-0.24,1.62
14,808nm,1.8V,2.2kΩ,0.48,-0.22,1.62
14,808nm,1.8V,2.2kΩ,0.48,-0.20,1.62
14,808nm,1.8V,2.2kΩ,0.48,-0.18,1.62
14,808nm,1.8V,2.2kΩ,0.48,-0.16,1.61
14,808nm,1.8V,2.2kΩ,0.48,-0.14,1.61
14,808nm,1.8V,2.2kΩ,0.48,-0.12,1.61
14,808nm,1.8V,2.2kΩ,0.48,-0.10,1.60
14,808nm,1.8V,2.2kΩ,0.48,-0.08,1.60
14,808nm,1.8V,2.2kΩ,0.48,-0.06,1.60
14,808nm,1.8V,2.2kΩ,0.48,-0.04,1.60
14,808nm,1.8V,2.2kΩ,0.48,-0.02,1.59
14,808nm,1.8V,2.2kΩ,0.48,0.00,1.59
14,808nm,1.8V,2.2kΩ,0.48,0.02,1.59
14,808nm,1.8V,2.2kΩ,0.48,0.04,1.59
14,808nm,1.8V,2.2kΩ,0.48,0.06,1.59
14,808nm,1.8V,2.2kΩ,0.48,0.08,1.59
14,808nm,1.8V,2.2kΩ,0.48,0.10,1.59
14,808nm,1.8V,2.2kΩ,0.48,0.12,1.59
14,808nm,1.8V,2.2kΩ,0.48,0.14,1.59
14,808nm,1.8V,2.2kΩ,0.48,0.16,1.58
14,808nm,1.8V,2.2kΩ,0.48,0.18,1.59
14,808nm,1.8V,2.2kΩ,0.48,0.20,1.58
14,808nm,1.8V,2.2kΩ,0.48,0.22,1.59
14,808nm,1.8V,2.2kΩ,0.48,0.24,1.59
14,808nm,1.8V,2.2kΩ,0.48,0.26,1.59
14,808nm,1.8V,2.2kΩ,0.48,0.28,1.59
14,808nm,1.8V,2.2kΩ,0.48,0.30,1.59
14,808nm,1.8V,2.2kΩ,0.48,0.32,1.59
14,808nm,1.8V,2.2kΩ,0.48,0.34,1.59
14,808nm,1.8V,2.2kΩ,0.48,0.36,1.60
14,808nm,1.8V,2.2kΩ,0.48,0.38,1.60
14,808nm,1.8V,2.2kΩ,0.48,0.40,1.61
14,808nm,1.8V,2.2kΩ,0.48,0.42,1.61
14,808nm,1.8V,2.2kΩ,0.48,0.44,1.62
14,808nm,1.8V,2.2kΩ,0.48,0.46,1.62
14,808nm,1.8V,2.2kΩ,0.48,0.48,1.63

15,808nm,1.8V,4.7kΩ,-0.50,-0.50,1.69
15,808nm,1.8V,4.7kΩ,-0.50,-0.48,1.66
15,808nm,1.8V,4.7kΩ,-0.50,-0.46,1.66
15,808nm,1.8V,4.7kΩ,-0.50,-0.44,1.66
15,808nm,1.8V,4.7kΩ,-0.50,-0.42,1.67
15,808nm,1.8V,4.7kΩ,-0.50,-0.40,1.67
15,808nm,1.8V,4.7kΩ,-0.50,-0.38,1.67
15,808nm,1.8V,4.7kΩ,-0.50,-0.36,1.67
15,808nm,1.8V,4.7kΩ,-0.50,-0.34,1.67
15,808nm,1.8V,4.7kΩ,-0.50,-0.32,1.67
15,808nm,1.8V,4.7kΩ,-0.50,-0.30,1.67
15,808nm,1.8V,4.7kΩ,-0.50,-0.28,1.67
15,808nm,1.8V,4.7kΩ,-0.50,-0.26,1.66
15,808nm,1.8V,4.7kΩ,-0.50,-0.24,1.66
15,808nm,1.8V,4.7kΩ,-0.50,-0.22,1.66
15,808nm,1.8V,4.7kΩ,-0.50,-0.20,1.66
15,808nm,1.8V,4.7kΩ,-0.50,-0.18,1.66
15,808nm,1.8V,4.7kΩ,-0.50,-0.16,1.66
15,808nm,1.8V,4.7kΩ,-0.50,-0.14,1.66
15,808nm,1.8V,4.7kΩ,-0.50,-0.12,1.66
15,808nm,1.8V,4.7kΩ,-0.50,-0.10,1.65
15,808nm,1.8V,4.7kΩ,-0.50,-0.08,1.66
15,808nm,1.8V,4.7kΩ,-0.50,-0.06,1.65
15,808nm,1.8V,4.7kΩ,-0.50,-0.04,1.65
15,808nm,1.8V,4.7kΩ,-0.50,-0.02,1.65
15,808nm,1.8V,4.7kΩ,-0.50,0.00,1.65
15,808nm,1.8V,4.7kΩ,-0.50,0.02,1.65
15,808nm,1.8V,4.7kΩ,-0.50,0.04,1.65
15,808nm,1.8V,4.7kΩ,-0.50,0.06,1.65
15,808nm,1.8V,4.7kΩ,-0.50,0.08,1.64
15,808nm,1.8V,4.7kΩ,-0.50,0.10,1.64
15,808nm,1.8V,4.7kΩ,-0.50,0.12,1.64
15,808nm,1.8V,4.7kΩ,-0.50,0.14,1.64
15,808nm,1.8V,4.7kΩ,-0.50,0.16,1.64
15,808nm,1.8V,4.7kΩ,-0.50,0.18,1.64
15,808nm,1.8V,4.7kΩ,-0.50,0.20,1.64
15,808nm,1.8V,4.7kΩ,-0.50,0.22,1.64
15,808nm,1.8V,4.7kΩ,-0.50,0.24,1.64
15,808nm,1.8V,4.7kΩ,-0.50,0.26,1.65
15,808nm,1.8V,4.7kΩ,-0.50,0.28,1.65
15,808nm,1.8V,4.7kΩ,-0.50,0.30,1.65
15,808nm,1.8V,4.7kΩ,-0.50,0.32,1.65
15,808nm,1.8V,4.7kΩ,-0.50,0.34,1.65
15,808nm,1.8V,4.7kΩ,-0.50,0.36,1.65
15,808nm,1.8V,4.7kΩ,-0.50,0.38,1.65
15,808nm,1.8V,4.7kΩ,-0.50,0.40,1.65
15,808nm,1.8V,4.7kΩ,-0.50,0.42,1.65
15,808nm,1.8V,4.7kΩ,-0.50,0.44,1.65
15,808nm,1.8V,4.7kΩ,-0.50,0.46,1.65
15,808nm,1.8V,4.7kΩ,-0.50,0.48,1.65
15,808nm,1.8V,4.7kΩ,-0.48,-0.50,1.68
15,808nm,1.8V,4.7kΩ,-0.48,-0.48,1.66
15,808nm,1.8V,4.7kΩ,-0.48,-0.46,1.66
15,808nm,1.8V,4.7kΩ,-0.48,-0.44,1.66
15,808nm,1.8V,4.7kΩ,-0.48,-0.42,1.66
15,808nm,1.8V,4.7kΩ,-0.48,-0.40,1.67
15,808nm,1.8V,4.7kΩ,-0.48,-0.38,1.66
15,808nm,1.8V,4.7kΩ,-0.48,-0.36,1.66
15,808nm,1.8V,4.7kΩ,-0.48,-0.34,1.66
15,808nm,1.8V,4.7kΩ,-0.48,-0.32,1.66
15,808nm,1.8V,4.7kΩ,-0.48,-0.30,1.66
15,808nm,1.8V,4.7kΩ,-0.48,-0.28,1.66
15,808nm,1.8V,4.7kΩ,-0.48,-0.26,1.66
15,808nm,1.8V,4.7kΩ,-0.48,-0.24,1.66
15,808nm,1.8V,4.7kΩ,-0.48,-0.22,1.66
15,808nm,1.8V,4.7kΩ,-0.48,-0.20,1.65
15,808nm,1.8V,4.7kΩ,-0.48,-0.18,1.65
15,808nm,1.8V,4.7kΩ,-0.48,-0.16,1.65
15,808nm,1.8V,4.7kΩ,-0.48,-0.14,1.65
15,808nm,1.8V,4.7kΩ,-0.48,-0.12,1.65
15,808nm,1.8V,4.7kΩ,-0.48,-0.10,1.65
15,808nm,1.8V,4.7kΩ,-0.48,-0.08,1.65
15,808nm,1.8V,4.7kΩ,-0.48,-0.06,1.65
15,808nm,1.8V,4.7kΩ,-0.48,-0.04,1.65
15,808nm,1.8V,4.7kΩ,-0.48,-0.02,1.65
15,808nm,1.8V,4.7kΩ,-0.48,0.00,1.64
15,808nm,1.8V,4.7kΩ,-0.48,0.02,1.64
15,808nm,1.8V,4.7kΩ,-0.48,0.04,1.64
15,808nm,1.8V,4.7kΩ,-0.48,0.06,1.64
15,808nm,1.8V,4.7kΩ,-0.48,0.08,1.64
15,808nm,1.8V,4.7kΩ,-0.48,0.10,1.64
15,808nm,1.8V,4.7kΩ,-0.48,0.12,1.64
15,808nm,1.8V,4.7kΩ,-0.48,0.14,1.64
15,808nm,1.8V,4.7kΩ,-0.48,0.16,1.64
15,808nm,1.8V,4.7kΩ,-0.48,0.18,1.64
15,808nm,1.8V,4.7kΩ,-0.48,0.20,1.64
15,808nm,1.8V,4.7kΩ,-0.48,0.22,1.64
15,808nm,1.8V,4.7kΩ,-0.48,0.24,1.64
15,808nm,1.8V,4.7kΩ,-0.48,0.26,1.64
15,808nm,1.8V,4.7kΩ,-0.48,0.28,1.64
15,808nm,1.8V,4.7kΩ,-0.48,0.30,1.64
15,808nm,1.8V,4.7kΩ,-0.48,0.32,1.65
15,808nm,1.8V,4.7kΩ,-0.48,0.34,1.64
15,808nm,1.8V,4.7kΩ,-0.48,0.36,1.65
15,808nm,1.8V,4.7kΩ,-0.48,0.38,1.65
15,808nm,1.8V,4.7kΩ,-0.48,0.40,1.64
15,808nm,1.8V,4.7kΩ,-0.48,0.42,1.65
15,808nm,1.8V,4.7kΩ,-0.48,0.44,1.65
15,808nm,1.8V,4.7kΩ,-0.48,0.46,1.64
15,808nm,1.8V,4.7kΩ,-0.48,0.48,1.64
15,808nm,1.8V,4.7kΩ,-0.46,-0.50,1.68
15,808nm,1.8V,4.7kΩ,-0.46,-0.48,1.66
15,808nm,1.8V,4.7kΩ,-0.46,-0.46,1.66
15,808nm,1.8V,4.7kΩ,-0.46,-0.44,1.66
15,808nm,1.8V,4.7kΩ,-0.46,-0.42,1.66
15,808nm,1.8V,4.7kΩ,-0.46,-0.40,1.66
15,808nm,1.8V,4.7kΩ,-0.46,-0.38,1.66
15,808nm,1.8V,4.7kΩ,-0.46,-0.36,1.66
15,808nm,1.8V,4.7kΩ,-0.46,-0.34,1.66
15,808nm,1.8V,4.7kΩ,-0.46,-0.32,1.66
15,808nm,1.8V,4.7kΩ,-0.46,-0.30,1.66
15,808nm,1.8V,4.7kΩ,-0.46,-0.28,1.66
15,808nm,1.8V,4.7kΩ,-0.46,-0.26,1.66
15,808nm,1.8V,4.7kΩ,-0.46,-0.24,1.65
15,808nm,1.8V,4.7kΩ,-0.46,-0.22,1.66
15,808nm,1.8V,4.7kΩ,-0.46,-0.20,1.65
15,808nm,1.8V,4.7kΩ,-0.46,-0.18,1.65
15,808nm,1.8V,4.7kΩ,-0.46,-0.16,1.65
15,808nm,1.8V,4.7kΩ,-0.46,-0.14,1.65
15,808nm,1.8V,4.7kΩ,-0.46,-0.12,1.65
15,808nm,1.8V,4.7kΩ,-0.46,-0.10,1.65
15,808nm,1.8V,4.7kΩ,-0.46,-0.08,1.65
15,808nm,1.8V,4.7kΩ,-0.46,-0.06,1.65
15,808nm,1.8V,4.7kΩ,-0.46,-0.04,1.65
15,808nm,1.8V,4.7kΩ,-0.46,-0.02,1.64
15,808nm,1.8V,4.7kΩ,-0.46,0.00,1.65
15,808nm,1.8V,4.7kΩ,-0.46,0.02,1.64
15,808nm,1.8V,4.7kΩ,-0.46,0.04,1.64
15,808nm,1.8V,4.7kΩ,-0.46,0.06,1.64
15,808nm,1.8V,4.7kΩ,-0.46,0.08,1.63
15,808nm,1.8V,4.7kΩ,-0.46,0.10,1.64
15,808nm,1.8V,4.7kΩ,-0.46,0.12,1.64
15,808nm,1.8V,4.7kΩ,-0.46,0.14,1.64
15,808nm,1.8V,4.7kΩ,-0.46,0.16,1.64
15,808nm,1.8V,4.7kΩ,-0.46,0.18,1.64
15,808nm,1.8V,4.7kΩ,-0.46,0.20,1.64
15,808nm,1.8V,4.7kΩ,-0.46,0.22,1.64
15,808nm,1.8V,4.7kΩ,-0.46,0.24,1.64
15,808nm,1.8V,4.7kΩ,-0.46,0.26,1.64
15,808nm,1.8V,4.7kΩ,-0.46,0.28,1.64
15,808nm,1.8V,4.7kΩ,-0.46,0.30,1.64
15,808nm,1.8V,4.7kΩ,-0.46,0.32,1.64
15,808nm,1.8V,4.7kΩ,-0.46,0.34,1.64
15,808nm,1.8V,4.7kΩ,-0.46,0.36,1.64
15,808nm,1.8V,4.7kΩ,-0.46,0.38,1.64
15,808nm,1.8V,4.7kΩ,-0.46,0.40,1.65
15,808nm,1.8V,4.7kΩ,-0.46,0.42,1.64
15,808nm,1.8V,4.7kΩ,-0.46,0.44,1.64
15,808nm,1.8V,4.7kΩ,-0.46,0.46,1.64
15,808nm,1.8V,4.7kΩ,-0.46,0.48,1.65
15,808nm,1.8V,4.7kΩ,-0.44,-0.50,1.68
15,808nm,1.8V,4.7kΩ,-0.44,-0.48,1.66
15,808nm,1.8V,4.7kΩ,-0.44,-0.46,1.65
15,808nm,1.8V,4.7kΩ,-0.44,-0.44,1.66
15,808nm,1.8V,4.7kΩ,-0.44,-0.42,1.66
15,808nm,1.8V,4.7kΩ,-0.44,-0.40,1.66
15,808nm,1.8V,4.7kΩ,-0.44,-0.38,1.66
15,808nm,1.8V,4.7kΩ,-0.44,-0.36,1.66
15,808nm,1.8V,4.7kΩ,-0.44,-0.34,1.66
15,808nm,1.8V,4.7kΩ,-0.44,-0.32,1.66
15,808nm,1.8V,4.7kΩ,-0.44,-0.30,1.66
15,808nm,1.8V,4.7kΩ,-0.44,-0.28,1.66
15,808nm,1.8V,4.7kΩ,-0.44,-0.26,1.66
15,808nm,1.8V,4.7kΩ,-0.44,-0.24,1.66
